group_17519	6
group_17520	6
group_17542	6
group_17543	6
group_17554	6
group_17577	6
group_17578	6
group_17579	6
group_17584	6
group_17594	6
group_17604	6
group_17619	6
group_17620	6
group_17621	6
group_17622	6
group_17660	6
group_17685	6
group_17696	6
group_17699	6
group_17700	6
group_17701	6
arnC_5	6
group_17703	6
group_17704	6
group_17706	6
group_17725	6
group_17732	6
group_17736	6
group_17742	6
group_17743	6
group_17745	6
group_17746	6
group_17794	6
group_17795	6
group_17797	6
group_17798	6
group_17801	6
group_17803	6
group_17806	6
group_17807	6
group_17809	6
group_17810	6
group_17811	6
group_17850	6
group_17851	6
group_17852	6
group_17853	6
group_17854	6
group_17855	6
group_17856	6
group_17857	6
group_17858	6
group_17859	6
group_17863	6
group_17870	6
group_17952	6
group_17953	6
group_17954	6
group_17964	6
group_17965	6
group_17966	6
group_17967	6
group_17968	6
group_17993	6
group_18015	6
group_18069	6
group_18108	6
group_1814	6
group_18212	6
group_18293	6
group_18303	6
group_18311	6
group_18444	6
group_18510	6
group_1853	6
group_18530	6
group_18594	6
group_18635	6
group_1868	6
group_18765	6
group_18917	6
group_18928	6
group_19014	6
group_19078	6
group_19103	6
group_1914	6
group_19165	6
group_19173	6
group_19186	6
group_19194	6
group_19217	6
iclR_1	6
group_19290	6
group_19291	6
group_19340	6
arsD	6
arsA	6
relE_2	6
group_19351	6
uxaA_2	6
group_19429	6
group_19430	6
group_19432	6
group_19433	6
group_19470	6
tagH	6
group_19561	6
group_19562	6
group_19649	6
group_19650	6
group_19765	6
group_20168	6
group_20225	6
group_20302	6
group_20311	6
group_20343	6
group_20344	6
group_2039	6
yegT_1	6
group_20394	6
group_20401	6
group_20402	6
group_20440	6
group_20450	6
group_205	6
group_20506	6
rdmC	6
group_20602	6
group_2063	6
group_20640	6
group_20641	6
group_20651	6
group_20655	6
group_20657	6
group_20658	6
group_20659	6
group_20876	6
group_20969	6
group_20970	6
group_20978	6
group_21050	6
group_21051	6
group_21052	6
group_21067	6
group_2109	6
group_21290	6
group_21292	6
group_21306	6
group_21358	6
group_21456	6
group_21512	6
group_21563	6
group_21582	6
group_21584	6
group_21585	6
group_2162	6
group_21733	6
group_2180	6
group_21846	6
group_2187	6
group_21915	6
group_21916	6
group_21929	6
group_2193	6
group_21931	6
group_21933	6
group_21934	6
group_21947	6
group_21960	6
group_22027	6
group_2218	6
group_22218	6
group_22219	6
group_22220	6
group_22224	6
group_22233	6
group_22260	6
group_22275	6
group_22320	6
group_22331	6
group_22332	6
group_22349	6
group_22358	6
group_22359	6
group_22370	6
group_22373	6
iolB	6
iolE_2	6
iolC	6
iolG_2	6
group_22392	6
group_22393	6
rbsB_1	6
group_22395	6
group_22396	6
group_22397	6
finO_2	6
group_2244	6
group_22442	6
group_22443	6
group_22444	6
group_22464	6
group_22482	6
group_22509	6
group_22567	6
group_22597	6
group_22598	6
group_22711	6
group_22727	6
group_22797	6
group_22847	6
group_22910	6
group_22911	6
group_22921	6
group_22940	6
group_23019	6
group_23030	6
group_23031	6
group_23032	6
group_23035	6
group_23036	6
group_23039	6
group_23040	6
group_23041	6
group_23042	6
group_23043	6
frmB_1	6
group_23045	6
frmA_1	6
frmR_1	6
group_23048	6
group_23058	6
group_23059	6
group_23060	6
group_23062	6
group_23067	6
group_23068	6
rppH_1	6
group_23070	6
group_23071	6
group_23072	6
group_23073	6
group_23076	6
group_2315	6
group_23649	6
group_2373	6
group_23779	6
group_23814	6
group_23815	6
group_23822	6
group_23823	6
group_23824	6
group_23825	6
group_23842	6
group_23853	6
group_23858	6
group_23859	6
group_2386	6
group_23861	6
group_23862	6
group_23882	6
group_23885	6
group_23891	6
group_23896	6
group_23946	6
group_23956	6
group_24128	6
group_24180	6
group_24222	6
group_24223	6
group_24224	6
group_24272	6
group_24273	6
group_24349	6
group_24356	6
group_24514	6
group_24539	6
group_24581	6
group_246	6
group_24671	6
group_24890	6
group_24891	6
group_2493	6
group_25036	6
group_25049	6
group_2505	6
group_25070	6
tmrB	6
group_25072	6
group_251	6
group_25219	6
group_25228	6
group_25235	6
group_25236	6
group_25241	6
aggB	6
group_25263	6
group_25292	6
group_25295	6
group_25321	6
group_25327	6
group_25331	6
group_25345	6
group_25358	6
group_25359	6
group_25383	6
group_25618	6
group_26117	6
group_2617	6
mnaT_1	6
group_26252	6
group_26254	6
group_26262	6
group_26279	6
group_263	6
group_26312	6
group_2640	6
group_26633	6
fcl_2	6
glmM_2	6
group_26875	6
group_27187	6
group_27301	6
group_27302	6
group_2738	6
group_27453	6
group_27461	6
group_27463	6
group_27464	6
group_276	6
group_2777	6
group_2793	6
group_28701	6
group_2916	6
group_29349	6
group_3009	6
group_3019	6
group_30383	6
group_30448	6
group_30522	6
group_30638	6
group_30668	6
group_30680	6
metG_2	6
group_3112	6
yehB_1	6
group_323	6
group_3239	6
group_3244	6
group_3298	6
group_3318	6
group_3330	6
group_3409	6
group_3441	6
group_3443	6
amiC_2	6
group_3584	6
group_3603	6
group_3609	6
group_3615	6
group_3642	6
group_3682	6
group_3689	6
group_3703	6
group_3714	6
group_38	6
group_3802	6
group_3866	6
group_3968	6
group_4018	6
group_4096	6
group_4098	6
flu_2	6
group_4274	6
group_4285	6
group_4320	6
group_449	6
group_4541	6
group_4558	6
group_4691	6
group_4710	6
group_4788	6
group_485	6
group_4900	6
group_4904	6
group_4912	6
group_4932	6
group_5017	6
group_5033	6
group_5041	6
group_505	6
cynR_3	6
group_5083	6
group_5093	6
group_5094	6
group_5184	6
group_5288	6
group_5365	6
group_5393	6
group_5435	6
group_5440	6
group_5491	6
group_550	6
group_5537	6
group_5570	6
group_5615	6
group_572	6
group_574	6
group_5777	6
group_584	6
group_5849	6
group_5851	6
group_5857	6
group_5971	6
group_6073	6
group_6118	6
group_6151	6
group_619	6
group_6236	6
group_6355	6
group_6397	6
group_6472	6
group_6514	6
group_6558	6
group_6559	6
group_661	6
group_6923	6
recQ_2	6
group_70	6
group_706	6
group_707	6
group_7122	6
group_7142	6
group_7207	6
group_7271	6
group_7287	6
group_7290	6
group_731	6
group_7335	6
group_7359	6
group_7366	6
group_7373	6
yibA_1	6
php_2	6
group_7592	6
group_7683	6
group_769	6
rhsD_3	6
group_7699	6
group_7706	6
dnaE2	6
group_789	6
group_792	6
group_7973	6
group_802	6
group_8083	6
group_813	6
group_815	6
group_8233	6
group_8258	6
group_8316	6
ehaG_1	6
group_8429	6
group_848	6
group_8486	6
group_8501	6
group_8503	6
group_8512	6
group_8513	6
group_853	6
group_8553	6
clpP_3	6
group_8631	6
group_867	6
group_87	6
group_876	6
group_8824	6
group_8843	6
group_8845	6
group_8846	6
group_889	6
group_8986	6
group_9139	6
hcpA_5	6
group_9201	6
group_9244	6
rcsB_2	6
group_933	6
group_9377	6
group_939	6
group_9397	6
group_9487	6
group_9532	6
group_9699	6
group_9722	6
group_974	6
group_9798	6
group_980	6
gcl_1	6
group_9938	6
group_9950	6
gltD_1	6
group_9967	6
group_10016	5
group_10060	5
group_10078	5
group_10082	5
group_10083	5
group_10084	5
group_10174	5
group_10265	5
group_1029	5
group_1037	5
group_10522	5
group_1061	5
group_10617	5
group_10673	5
group_10761	5
group_1079	5
group_10806	5
group_10850	5
group_10876	5
group_1096	5
group_11054	5
group_11085	5
group_11119	5
group_11120	5
group_11136	5
group_1114	5
group_11143	5
fepE_2	5
group_11233	5
group_11278	5
group_11368	5
group_11410	5
group_11415	5
group_11444	5
group_11457	5
group_11460	5
group_11505	5
group_11544	5
group_11595	5
group_11629	5
group_11630	5
group_1166	5
group_11671	5
group_11700	5
group_11702	5
group_11730	5
group_11735	5
group_11739	5
group_11754	5
group_11755	5
group_11764	5
group_11766	5
group_118	5
group_11804	5
group_11808	5
group_11909	5
group_1198	5
group_1201	5
group_12293	5
group_12652	5
group_12653	5
group_12704	5
group_12710	5
group_12729	5
group_12758	5
lysA_1	5
group_12863	5
ltxC	5
group_12871	5
group_12885	5
group_12959	5
group_12968	5
group_12977	5
group_12985	5
group_12986	5
group_12987	5
group_12988	5
group_13024	5
group_13025	5
group_13027	5
group_13030	5
group_13056	5
group_13080	5
group_13095	5
group_13102	5
group_13103	5
group_13174	5
group_13182	5
scaC	5
group_1319	5
lpxM2	5
group_13306	5
cdiA_2	5
group_1337	5
group_13398	5
group_13569	5
group_13589	5
group_13593	5
group_13594	5
group_13614	5
group_13615	5
group_13638	5
group_13639	5
group_13644	5
group_13651	5
group_13681	5
group_13683	5
group_13732	5
group_13759	5
group_13766	5
group_13771	5
group_13783	5
group_13788	5
group_13796	5
group_13809	5
group_13811	5
group_13820	5
group_13821	5
group_13840	5
group_13858	5
group_13888	5
group_13892	5
group_13896	5
group_1391	5
group_13911	5
group_13955	5
group_13958	5
group_143	5
group_144	5
group_1441	5
group_1448	5
group_1468	5
group_14847	5
group_14861	5
group_14862	5
group_14923	5
group_14957	5
group_14958	5
group_14959	5
group_14975	5
group_14976	5
group_15033	5
group_15035	5
group_15042	5
group_15070	5
group_15081	5
group_15105	5
group_1511	5
group_15125	5
group_15149	5
group_15162	5
group_15163	5
group_15169	5
group_15184	5
group_15188	5
group_15193	5
group_15195	5
group_15196	5
group_15197	5
group_15198	5
group_15199	5
group_15200	5
group_15203	5
group_15204	5
group_15205	5
group_15206	5
group_15207	5
group_15229	5
group_15231	5
group_15262	5
group_15311	5
lldR_3	5
group_15322	5
group_15323	5
group_15326	5
group_15329	5
group_15351	5
group_15356	5
tagG	5
group_15370	5
group_15372	5
group_15422	5
group_15461	5
zur_1	5
feuC_2	5
group_15482	5
group_15488	5
group_15500	5
group_15544	5
group_15558	5
group_15626	5
group_15627	5
group_1573	5
group_15737	5
group_15805	5
group_15807	5
group_15830	5
group_15872	5
group_15893	5
group_15981	5
group_16003	5
group_16075	5
group_16111	5
group_16156	5
group_16157	5
group_16162	5
group_1617	5
group_16178	5
group_16179	5
group_16195	5
group_16196	5
group_16198	5
group_162	5
group_16207	5
group_16212	5
group_16214	5
group_16218	5
group_16220	5
group_16232	5
wbnH	5
group_16235	5
ttrS	5
group_16248	5
cbtA_5	5
group_16275	5
siaM_2	5
group_16305	5
iolD	5
group_16341	5
cotSA	5
group_16408	5
group_16439	5
idiA	5
group_1645	5
group_16471	5
group_16472	5
proP_2	5
group_16495	5
group_16501	5
rffH_1	5
group_16508	5
group_16516	5
group_16573	5
group_166	5
group_16614	5
group_16615	5
group_16616	5
group_16634	5
group_16659	5
group_16663	5
group_16674	5
group_16728	5
group_16733	5
sfmH_1	5
group_16747	5
group_16770	5
group_16802	5
group_16851	5
group_16858	5
group_16863	5
group_169	5
znuC_1	5
group_16916	5
group_16920	5
group_16930	5
group_16936	5
group_16957	5
group_16959	5
group_16966	5
group_16970	5
group_16972	5
rsxB_2	5
group_16978	5
group_16987	5
group_16988	5
group_16989	5
uhpB_2	5
group_17	5
group_17045	5
group_17047	5
group_17049	5
group_17050	5
group_17051	5
group_1706	5
group_17083	5
traY_1	5
group_17096	5
group_17103	5
group_17125	5
group_17154	5
group_17265	5
group_17268	5
group_17288	5
group_1742	5
group_1746	5
group_1749	5
group_175	5
group_17527	5
group_17555	5
group_17582	5
group_17673	5
group_1774	5
angR	5
group_17823	5
group_17824	5
group_18049	5
group_18072	5
group_18073	5
group_18074	5
group_18075	5
group_18076	5
group_18077	5
group_1810	5
group_18164	5
group_18165	5
group_18172	5
mccF	5
group_18190	5
group_18191	5
group_18192	5
group_18214	5
group_18216	5
group_18288	5
group_18289	5
group_18292	5
group_18298	5
group_18299	5
group_18300	5
group_18313	5
group_1835	5
group_1842	5
group_1844	5
group_18445	5
group_18461	5
group_18485	5
group_18515	5
group_18567	5
group_18611	5
group_18655	5
group_18658	5
group_18703	5
group_18737	5
group_18746	5
group_18751	5
group_18752	5
group_18753	5
group_18754	5
group_18755	5
group_18756	5
group_18757	5
relE_1	5
group_18759	5
group_18761	5
group_18762	5
group_18763	5
group_18764	5
group_18767	5
group_18775	5
group_1880	5
group_18816	5
group_18817	5
group_18818	5
group_18822	5
group_18827	5
group_18828	5
group_18829	5
group_1883	5
group_18834	5
group_18841	5
group_18842	5
group_18843	5
group_18844	5
topA_3	5
group_18846	5
group_18847	5
group_18848	5
virB4_1	5
virB5	5
group_18851	5
virB6	5
group_18853	5
ptlE_1	5
virB9_1	5
group_18856	5
group_18857	5
group_18858	5
group_18859	5
group_18860	5
group_18861	5
group_18862	5
group_18863	5
group_18867	5
soj	5
trfB	5
group_18870	5
group_18871	5
group_18872	5
group_18874	5
group_18875	5
group_18877	5
group_18878	5
group_18879	5
group_18883	5
group_18890	5
group_18891	5
group_18892	5
group_18893	5
rapA_1	5
group_18895	5
group_18919	5
group_18927	5
group_18930	5
catD	5
group_18948	5
group_18949	5
group_18950	5
group_18951	5
group_18952	5
group_18953	5
group_18954	5
group_18955	5
group_18962	5
group_18963	5
group_18964	5
group_18965	5
group_18966	5
group_18967	5
group_18968	5
group_18969	5
group_18972	5
group_18973	5
group_18976	5
group_18977	5
group_18978	5
group_18987	5
group_18988	5
group_18991	5
group_18992	5
group_18993	5
group_18996	5
group_18997	5
group_18998	5
group_18999	5
group_19000	5
group_19001	5
lagD	5
group_19003	5
group_19004	5
group_19005	5
fabF_4	5
group_19007	5
acpP_3	5
group_19009	5
group_19010	5
group_19011	5
cfaD	5
group_19013	5
group_19027	5
group_19039	5
group_19139	5
group_19188	5
group_19215	5
group_19226	5
group_19285	5
group_19286	5
group_19287	5
group_19292	5
group_19293	5
group_19294	5
group_19327	5
group_19328	5
group_19329	5
group_19330	5
group_19331	5
group_19332	5
group_19333	5
group_19334	5
group_19352	5
group_1938	5
group_19395	5
pglA	5
group_19590	5
group_19596	5
group_19628	5
group_19651	5
group_19664	5
group_19695	5
bcsC_2	5
group_19820	5
group_1985	5
group_19982	5
group_19983	5
group_20133	5
group_20181	5
mntC	5
mntA	5
group_20184	5
group_20185	5
mnmC_1	5
group_20187	5
hemB_1	5
pyrC_2	5
group_20190	5
thrS_1	5
group_20192	5
mntB_6	5
mntB_5	5
mntB_4	5
group_20196	5
group_20197	5
ccmM	5
folE2	5
dksA_1	5
yciC_3	5
group_20202	5
cysS_2	5
group_20204	5
group_20206	5
group_20207	5
hisI_2	5
group_20209	5
group_20216	5
group_20231	5
group_20234	5
mshA_1	5
group_20237	5
group_20242	5
group_20243	5
group_20244	5
group_20266	5
araB_1	5
group_20279	5
group_20280	5
group_20294	5
group_20304	5
group_20305	5
group_20393	5
group_20403	5
group_20405	5
group_20406	5
group_20407	5
group_20426	5
group_20427	5
group_20428	5
group_20429	5
group_20441	5
group_20458	5
group_20519	5
group_20524	5
group_20600	5
group_20603	5
group_20650	5
group_20652	5
group_20656	5
group_20723	5
group_20859	5
group_20928	5
group_21009	5
group_21135	5
group_21179	5
socA	5
group_21324	5
group_21372	5
group_21451	5
group_21487	5
group_215	5
group_21531	5
group_2155	5
group_21763	5
group_218	5
group_21874	5
group_21877	5
group_21878	5
group_21935	5
group_21937	5
group_21942	5
group_21943	5
group_21946	5
group_21950	5
group_21972	5
group_21975	5
group_21982	5
group_21983	5
group_21984	5
group_21986	5
group_21987	5
group_21988	5
group_21989	5
group_21990	5
yciH_1	5
group_21995	5
group_21997	5
yusV_1	5
group_21999	5
group_22000	5
group_22001	5
group_22002	5
group_22003	5
group_22004	5
group_22005	5
group_22006	5
group_22007	5
cdiI	5
group_22009	5
group_22010	5
group_22019	5
group_22020	5
group_22031	5
group_22050	5
group_22059	5
group_22060	5
group_22061	5
group_22062	5
group_22063	5
pic_1	5
papB_2	5
group_22067	5
group_22068	5
group_22069	5
group_22070	5
group_22071	5
group_22072	5
group_22073	5
group_22077	5
ttrR	5
group_22085	5
group_22086	5
group_22128	5
group_22197	5
group_22217	5
sdhL	5
group_22272	5
lutR_1	5
group_22278	5
group_22279	5
gno	5
uxaA_1	5
suyB	5
group_22283	5
group_22368	5
group_2239	5
group_22493	5
group_22494	5
group_22495	5
group_22496	5
group_2250	5
group_22531	5
group_22537	5
group_22574	5
group_22586	5
group_22599	5
group_2261	5
group_22656	5
group_22671	5
group_2275	5
gltR_1	5
group_22793	5
puuE_1	5
lldD_1	5
group_22796	5
group_22807	5
group_22842	5
group_22843	5
group_22987	5
group_2299	5
pxpA_1	5
accB_1	5
accC_1	5
group_23002	5
group_23018	5
group_23029	5
group_23033	5
group_23034	5
group_23050	5
group_23106	5
group_23238	5
group_23286	5
group_23397	5
group_2344	5
group_2345	5
group_2356	5
group_2366	5
group_23704	5
group_2374	5
group_23782	5
group_23784	5
group_23785	5
group_23786	5
group_2379	5
group_23796	5
group_23797	5
group_23798	5
group_23799	5
group_23897	5
group_23898	5
group_23901	5
group_23902	5
group_23905	5
group_23910	5
group_23962	5
group_23963	5
group_23964	5
group_23965	5
group_23966	5
group_23987	5
group_23998	5
group_24052	5
group_24088	5
group_24207	5
prtR	5
group_24271	5
group_2432	5
group_24357	5
group_24395	5
group_24413	5
group_24414	5
group_24421	5
group_2443	5
group_24444	5
group_24445	5
group_24451	5
group_24461	5
group_24470	5
group_24473	5
group_24482	5
group_24483	5
group_24488	5
group_24492	5
group_24506	5
group_24507	5
group_24531	5
group_24785	5
group_24795	5
group_2497	5
mtr_1	5
group_25030	5
group_25031	5
gadW_1	5
group_25080	5
ydiO	5
group_25286	5
group_25306	5
group_25307	5
mcbB	5
group_25337	5
group_25339	5
group_25347	5
group_2542	5
group_2557	5
group_25594	5
group_2570	5
group_2574	5
group_25770	5
group_25863	5
group_25873	5
group_25900	5
group_26086	5
group_2621	5
group_26424	5
group_26503	5
group_26695	5
group_26705	5
group_26706	5
pi-polB	5
group_26709	5
group_26715	5
group_26716	5
gmd_2	5
group_26790	5
group_2690	5
group_26906	5
group_26922	5
group_26927	5
group_27016	5
group_27163	5
group_27183	5
group_27304	5
group_2745	5
group_27504	5
group_27752	5
group_27848	5
group_2801	5
group_2802	5
group_28043	5
group_28212	5
group_28213	5
group_2838	5
group_284	5
group_28702	5
group_28703	5
group_2875	5
group_2885	5
group_2936	5
group_2942	5
group_2991	5
rbsK/rbiA	5
group_3015	5
group_3056	5
group_30646	5
group_30677	5
group_3068	5
group_3075	5
ydfB_1	5
group_3093	5
group_3108	5
group_3146	5
group_3162	5
group_3171	5
group_3222	5
group_3259	5
group_3321	5
group_3361	5
group_3404	5
group_341	5
emrB_3	5
group_3472	5
group_3501	5
group_3537	5
group_3592	5
group_3617	5
group_366	5
group_3681	5
group_3726	5
group_3743	5
group_3754	5
group_3770	5
group_3811	5
group_3813	5
group_3859	5
group_3885	5
group_4021	5
group_4112	5
group_4126	5
group_4198	5
group_4290	5
group_4345	5
group_4403	5
group_4409	5
group_4415	5
group_4466	5
group_4513	5
group_4530	5
group_4579	5
group_4597	5
group_4627	5
group_466	5
group_4663	5
group_4697	5
group_4699	5
group_4761	5
group_495	5
group_4960	5
group_4988	5
group_500	5
group_5000	5
group_5008	5
group_501	5
group_5030	5
group_5038	5
melB_2	5
group_509	5
group_5134	5
group_5140	5
group_5147	5
group_531	5
group_5376	5
group_54	5
group_5400	5
group_5448	5
group_5450	5
group_5451	5
group_5467	5
group_55	5
group_5543	5
klcA_7	5
rspB_1	5
group_5611	5
group_57	5
group_5727	5
group_5741	5
klcA_5	5
group_5843	5
group_5867	5
group_5875	5
group_5878	5
group_5955	5
group_596	5
group_5995	5
group_6096	5
group_6108	5
group_6135	5
group_6155	5
group_617	5
group_62	5
group_624	5
group_6290	5
group_6364	5
group_6449	5
group_6453	5
group_65	5
dgoA_3	5
group_6542	5
group_6604	5
group_670	5
group_6709	5
rusA_4	5
group_6734	5
group_6777	5
group_6872	5
group_6876	5
group_6877	5
group_688	5
era_4	5
group_6934	5
group_6998	5
group_7013	5
arcC1	5
group_7111	5
group_7262	5
group_7347	5
group_7348	5
group_7355	5
papD_1	5
group_7495	5
group_7509	5
group_7540	5
group_7542	5
group_756	5
group_7615	5
hsdM_1	5
group_771	5
group_776	5
group_7800	5
arsB_2	5
group_7829	5
yhjX_1	5
group_799	5
group_8044	5
group_8111	5
rhaR_5	5
group_8145	5
group_821	5
group_8240	5
pac_1	5
group_8387	5
group_8435	5
group_8443	5
group_8475	5
group_8481	5
group_8497	5
group_8499	5
group_8500	5
group_8572	5
group_8585	5
group_8635	5
group_8661	5
group_8698	5
group_8727	5
group_8735	5
group_9347	5
group_9472	5
group_9498	5
group_950	5
group_9527	5
group_9561	5
group_9610	5
group_9631	5
group_9701	5
group_9723	5
group_9776	5
group_9909	5
group_9913	5
group_10005	4
group_10038	4
group_10048	4
group_10058	4
group_10079	4
group_10101	4
group_10105	4
group_102	4
group_1032	4
group_10409	4
group_1041	4
group_1043	4
group_10445	4
group_10451	4
group_1051	4
group_10549	4
group_10578	4
group_10589	4
group_1068	4
group_1076	4
group_10809	4
group_10867	4
group_10923	4
group_1095	4
ptlE_2	4
group_10989	4
group_10993	4
group_11016	4
group_11084	4
group_11093	4
group_11099	4
group_11100	4
tufB_1	4
group_11147	4
group_11216	4
group_11220	4
group_11228	4
group_11271	4
group_11283	4
group_11292	4
group_1130	4
group_11383	4
group_11442	4
group_11459	4
group_115	4
group_11533	4
group_11573	4
group_11576	4
group_11617	4
group_11632	4
group_11697	4
group_11701	4
group_11707	4
malF_2	4
group_11710	4
group_11711	4
group_11731	4
group_11744	4
group_11756	4
dmsA_1	4
group_11767	4
group_11768	4
group_11769	4
group_11959	4
group_12446	4
group_1245	4
group_1258	4
group_12643	4
group_12668	4
group_12682	4
group_12695	4
group_12708	4
group_12716	4
group_12737	4
group_12786	4
group_12787	4
group_12788	4
group_12800	4
group_12813	4
group_12814	4
group_12815	4
group_12844	4
group_12845	4
group_12860	4
group_12864	4
group_12866	4
group_1288	4
group_12895	4
group_13023	4
group_13028	4
group_13053	4
group_13073	4
group_13082	4
group_13110	4
group_1312	4
group_13120	4
group_1313	4
group_13138	4
group_13157	4
group_13175	4
group_13181	4
group_13184	4
group_13233	4
csbX_2	4
group_13247	4
group_1325	4
group_13335	4
group_13410	4
group_13437	4
group_13475	4
group_13488	4
group_13502	4
group_13513	4
group_1355	4
group_13600	4
group_13621	4
group_1365	4
group_13652	4
group_13675	4
group_13735	4
group_13782	4
group_13787	4
group_13789	4
group_13797	4
group_13799	4
group_13812	4
silE_2	4
group_13854	4
group_13875	4
group_13893	4
group_13894	4
group_13897	4
group_13899	4
group_13906	4
group_13915	4
group_13918	4
group_13924	4
group_13934	4
group_13936	4
group_13938	4
group_13939	4
group_13950	4
group_13953	4
group_13957	4
group_14001	4
group_142	4
group_14215	4
group_1429	4
group_1432	4
group_14336	4
group_1461	4
group_1466	4
group_1467	4
group_14810	4
group_14812	4
group_14816	4
group_14853	4
group_14864	4
group_14870	4
group_14940	4
group_14941	4
group_14942	4
group_14943	4
group_14944	4
group_14945	4
group_14946	4
group_14948	4
dut_2	4
group_14950	4
group_14952	4
group_14953	4
group_14954	4
group_14962	4
group_14993	4
group_15001	4
group_15002	4
group_15018	4
group_15019	4
group_15020	4
group_15022	4
group_15028	4
group_15030	4
group_15036	4
group_15063	4
group_15096	4
group_15097	4
group_15099	4
group_15100	4
group_15122	4
group_15123	4
group_15124	4
group_15127	4
group_15128	4
group_15157	4
group_15164	4
group_15165	4
group_15166	4
group_15167	4
group_15168	4
group_15182	4
group_15201	4
group_15202	4
group_15208	4
group_15240	4
group_15256	4
group_15267	4
group_15272	4
group_15273	4
group_15282	4
group_15296	4
group_153	4
group_15309	4
group_15317	4
group_1532	4
group_15328	4
group_15352	4
group_15354	4
group_15355	4
group_15385	4
group_15450	4
group_15457	4
group_15460	4
group_15465	4
group_15504	4
group_15527	4
group_15533	4
group_15539	4
group_15548	4
csbX_1	4
group_15569	4
group_15602	4
group_15647	4
group_15680	4
group_15681	4
group_15694	4
group_15702	4
group_15820	4
clpX_2	4
group_15843	4
group_1586	4
group_15864	4
group_15868	4
group_15900	4
group_15921	4
group_15922	4
group_15945	4
group_15956	4
group_15959	4
group_15975	4
group_16017	4
group_16088	4
group_1614	4
group_16187	4
group_16201	4
group_1622	4
group_16246	4
group_16250	4
group_16263	4
group_16280	4
group_16294	4
group_16295	4
group_16312	4
group_16351	4
group_16368	4
group_16378	4
group_16389	4
group_16410	4
group_16416	4
group_16427	4
group_1646	4
group_16466	4
group_16468	4
group_16473	4
group_16492	4
group_16498	4
group_16500	4
group_16513	4
group_16522	4
group_16530	4
group_16544	4
group_16549	4
group_16575	4
group_16583	4
group_16594	4
group_16595	4
group_16613	4
group_16620	4
group_16666	4
group_16667	4
group_16668	4
group_16673	4
group_16680	4
group_16693	4
group_16694	4
group_16695	4
group_16711	4
group_16718	4
group_16724	4
group_16729	4
group_16738	4
group_16740	4
group_16744	4
group_16748	4
group_16763	4
cusS_1	4
cusR_2	4
group_16766	4
cusF_2	4
cusB_2	4
pcoC	4
group_16845	4
group_16846	4
group_16848	4
group_16853	4
group_16854	4
group_16860	4
group_16875	4
group_16879	4
group_1688	4
group_16912	4
group_16926	4
group_16948	4
group_16956	4
group_16958	4
group_16960	4
group_16961	4
group_16962	4
group_16963	4
pdeN_2	4
group_16967	4
esiB_2	4
group_16973	4
group_16974	4
group_16977	4
group_16980	4
group_16984	4
group_16990	4
group_16991	4
group_17005	4
group_17006	4
group_17007	4
group_17008	4
group_17011	4
group_17024	4
group_17025	4
group_17048	4
group_17053	4
group_17054	4
group_17056	4
group_17057	4
group_17066	4
group_17082	4
group_17126	4
group_17128	4
group_17131	4
group_17132	4
pglJ	4
group_17147	4
group_17156	4
group_17157	4
group_17160	4
group_17186	4
group_17214	4
group_17393	4
group_17395	4
group_17407	4
group_1745	4
group_17628	4
group_17802	4
group_17893	4
group_1795	4
group_17970	4
group_1801	4
group_18014	4
group_18019	4
group_18029	4
group_18030	4
group_18031	4
group_18032	4
virB8_2	4
group_18035	4
group_18036	4
group_18037	4
virB4_2	4
group_18039	4
group_18040	4
group_18041	4
group_18042	4
group_18045	4
group_18046	4
group_18062	4
group_18063	4
group_18078	4
group_18079	4
group_18082	4
group_18094	4
group_18163	4
group_18187	4
group_18222	4
group_18223	4
group_18224	4
group_18225	4
group_18226	4
group_18227	4
group_18236	4
group_18238	4
group_18239	4
repE_2	4
group_18245	4
group_18251	4
group_18252	4
group_18253	4
group_18264	4
group_18317	4
traD_2	4
group_18319	4
group_18320	4
group_18321	4
group_18334	4
group_18336	4
group_18338	4
group_18340	4
group_18341	4
group_18344	4
group_18345	4
group_18346	4
group_1837	4
group_18403	4
group_18404	4
group_18405	4
group_18406	4
group_18408	4
group_18410	4
group_18411	4
group_18412	4
group_18413	4
group_18414	4
group_18415	4
group_18421	4
group_18422	4
group_18439	4
group_18460	4
group_18464	4
group_18513	4
group_18537	4
group_18602	4
group_18604	4
group_18624	4
group_18627	4
group_18630	4
group_18631	4
group_18632	4
group_18653	4
group_18714	4
group_18715	4
group_18721	4
group_18727	4
group_18728	4
group_18730	4
group_18731	4
group_18739	4
group_1875	4
group_18766	4
group_1878	4
group_18805	4
group_18809	4
group_18814	4
group_18836	4
group_18838	4
group_18876	4
group_18889	4
group_18921	4
group_18944	4
group_18945	4
group_18946	4
group_18959	4
group_19019	4
group_19020	4
group_19028	4
group_19035	4
group_1909	4
group_19096	4
group_1913	4
group_19167	4
group_19202	4
group_19209	4
group_19210	4
group_19213	4
group_19256	4
group_19258	4
group_19264	4
group_19288	4
group_19306	4
group_19399	4
group_19400	4
group_19438	4
group_19444	4
group_19477	4
group_19489	4
group_19498	4
group_19509	4
group_19544	4
group_19564	4
group_19569	4
group_19594	4
group_19663	4
group_19808	4
group_19809	4
group_19819	4
group_19985	4
group_19986	4
group_20134	4
group_20135	4
group_20146	4
group_20153	4
group_20178	4
group_20179	4
group_20205	4
group_20210	4
group_20212	4
group_20214	4
group_20215	4
