group_27327	1
group_27329	1
group_27330	1
group_27331	1
group_27332	1
group_27333	1
group_27334	1
group_27335	1
group_27336	1
group_27337	1
cybC_1	1
group_27339	1
group_2734	1
group_27340	1
group_27341	1
group_27342	1
group_27343	1
group_27344	1
group_27345	1
group_27346	1
group_27347	1
group_27348	1
group_27349	1
group_2735	1
group_27350	1
group_27351	1
group_27352	1
group_27354	1
group_27356	1
group_27357	1
group_27358	1
group_27359	1
group_2736	1
group_27360	1
group_27361	1
group_27362	1
group_27363	1
group_27364	1
group_27365	1
group_27366	1
group_27367	1
group_27368	1
group_27371	1
group_27372	1
group_27373	1
group_27374	1
group_27375	1
group_27376	1
group_27377	1
group_27378	1
selU_2	1
group_2738	1
group_27380	1
group_27381	1
group_27382	1
group_27383	1
group_27384	1
appC_2	1
group_27386	1
group_27387	1
ccmF	1
group_27389	1
group_2739	1
group_27390	1
group_27391	1
group_27392	1
group_27393	1
group_27394	1
group_27395	1
group_27396	1
group_27397	1
group_27398	1
group_27399	1
group_274	1
group_2740	1
group_27400	1
group_27401	1
group_27402	1
group_27403	1
group_27404	1
group_27405	1
group_27406	1
group_27407	1
group_27408	1
group_27409	1
group_2741	1
group_27410	1
group_27411	1
group_27412	1
group_27413	1
group_27414	1
group_27415	1
group_27416	1
group_27417	1
group_27418	1
group_27419	1
group_27420	1
group_27421	1
group_27422	1
group_27423	1
group_27424	1
group_27425	1
group_27426	1
group_27427	1
group_27428	1
group_27429	1
group_27430	1
group_27431	1
group_27432	1
group_27433	1
group_27434	1
group_27435	1
pgpB_2	1
group_27437	1
group_27438	1
group_27439	1
group_27440	1
group_27441	1
group_27442	1
group_27443	1
group_27444	1
group_27445	1
pnp_1	1
group_27447	1
group_27448	1
group_27449	1
group_2745	1
group_27450	1
group_27451	1
group_27461	1
group_27462	1
group_27464	1
fabD_2	1
group_27471	1
group_27477	1
group_27478	1
lysO_2	1
group_27491	1
gabT_1	1
mdaB_1	1
pepP_1	1
group_27496	1
group_27497	1
group_27498	1
group_27499	1
group_275	1
group_27500	1
group_27501	1
group_27502	1
group_27504	1
uspB_1	1
group_27506	1
group_27507	1
efp_2	1
group_27509	1
csqR_2	1
csqR_3	1
group_27512	1
group_27514	1
group_27515	1
group_27516	1
group_27517	1
group_27518	1
group_27519	1
group_27520	1
group_27521	1
group_27522	1
group_27523	1
group_27524	1
group_27534	1
hcxA_1	1
group_27540	1
group_27541	1
group_27542	1
group_27543	1
group_27544	1
group_27545	1
group_27546	1
group_27547	1
group_27548	1
group_27549	1
group_2755	1
mgtA_1	1
group_27551	1
group_27552	1
group_27553	1
group_27554	1
group_27555	1
group_27556	1
group_27557	1
group_27558	1
group_27559	1
phnM_1	1
group_27584	1
group_27585	1
group_27587	1
group_2759	1
group_27590	1
group_27594	1
group_27595	1
group_27596	1
group_27600	1
group_27603	1
group_27604	1
group_2761	1
accB_2	1
group_27613	1
group_27624	1
group_27625	1
group_27626	1
group_27629	1
gltP_1	1
group_27631	1
group_27632	1
group_27633	1
group_27634	1
group_27635	1
group_27636	1
group_27637	1
group_27638	1
group_27639	1
group_2764	1
group_27640	1
group_27641	1
group_27642	1
group_27643	1
group_27644	1
group_27645	1
group_27646	1
group_27652	1
group_27653	1
group_27656	1
group_27657	1
group_27658	1
group_27659	1
group_27660	1
group_27661	1
group_27665	1
group_27666	1
group_27670	1
group_27671	1
group_27674	1
group_2768	1
group_27687	1
group_27688	1
group_27689	1
nagR_2	1
group_27691	1
group_27695	1
group_27696	1
group_27697	1
group_277	1
group_27705	1
group_27706	1
group_27707	1
group_27708	1
group_27709	1
group_27710	1
group_27711	1
group_27712	1
group_27713	1
group_27714	1
group_27715	1
group_27716	1
group_27717	1
group_27718	1
group_27719	1
group_27720	1
rmlC	1
group_27722	1
group_27723	1
group_27724	1
group_27725	1
group_27726	1
group_27727	1
group_27728	1
yhhT_3	1
group_27730	1
group_27731	1
group_27732	1
group_27733	1
group_27734	1
tet(M)	1
group_27736	1
group_27737	1
group_27738	1
group_27739	1
group_27740	1
group_27741	1
group_27742	1
group_27743	1
group_27744	1
group_27745	1
group_27746	1
group_27747	1
group_27748	1
group_27749	1
group_2775	1
uvrB_2	1
group_27751	1
group_27752	1
group_27753	1
group_27754	1
group_27755	1
yqeG_1	1
group_27757	1
group_27758	1
group_27759	1
group_2776	1
group_27760	1
group_27761	1
group_27762	1
group_27763	1
group_27765	1
group_27766	1
group_27767	1
group_27768	1
group_27769	1
group_2777	1
group_27772	1
group_27775	1
group_27776	1
group_27777	1
group_27778	1
group_27779	1
group_27780	1
group_27781	1
group_27782	1
group_27783	1
group_27784	1
group_27785	1
group_27788	1
group_27789	1
hcaB_1	1
group_27791	1
group_27792	1
group_27793	1
group_27794	1
group_27795	1
group_27796	1
cmlA1	1
group_27798	1
yjcD	1
group_27800	1
group_27801	1
group_27802	1
group_27803	1
group_27804	1
group_27805	1
group_27806	1
group_27807	1
group_27808	1
group_27810	1
group_27813	1
group_27814	1
group_27816	1
group_27817	1
group_27819	1
group_2782	1
group_27820	1
group_27821	1
group_27822	1
group_27823	1
group_27824	1
group_27825	1
group_27826	1
group_27827	1
group_27828	1
group_27829	1
group_2783	1
group_27830	1
group_27831	1
group_27833	1
group_27834	1
group_27835	1
group_27836	1
group_27838	1
group_27839	1
group_2785	1
group_2786	1
group_27872	1
group_27880	1
group_27881	1
group_27882	1
group_27883	1
group_27884	1
group_27885	1
group_27886	1
group_27887	1
group_27888	1
group_27889	1
group_27890	1
group_27891	1
group_27892	1
group_27893	1
group_27894	1
tus_1	1
group_27896	1
group_27897	1
group_27898	1
group_27899	1
group_2790	1
group_27900	1
group_27901	1
group_27902	1
group_27903	1
group_27904	1
group_27905	1
group_27906	1
group_27907	1
group_27908	1
group_27909	1
group_27910	1
group_27911	1
group_27912	1
group_27913	1
group_27914	1
group_27915	1
group_27916	1
group_27917	1
group_27918	1
group_27919	1
group_27920	1
group_27921	1
group_27922	1
group_27923	1
group_27924	1
merB	1
group_27926	1
group_27927	1
group_27928	1
group_27943	1
group_27944	1
group_2795	1
group_27955	1
group_27961	1
group_27962	1
group_27963	1
group_27964	1
group_27965	1
group_27966	1
group_27967	1
group_27968	1
group_27969	1
group_27970	1
group_27971	1
group_27973	1
group_27974	1
group_27975	1
group_27976	1
group_27977	1
group_27978	1
group_27979	1
group_2798	1
group_27983	1
group_27984	1
group_27985	1
group_27986	1
group_27987	1
group_27988	1
group_27989	1
group_27990	1
group_27991	1
group_27992	1
group_27993	1
group_27994	1
group_27995	1
group_27997	1
group_27998	1
group_27999	1
group_28000	1
group_28001	1
group_28003	1
group_28004	1
group_28005	1
group_28006	1
group_28007	1
group_28008	1
group_28009	1
group_28010	1
group_28011	1
group_28012	1
group_28013	1
group_28014	1
group_28015	1
group_28016	1
group_28017	1
group_28018	1
group_28019	1
group_28020	1
group_28021	1
group_28022	1
group_28023	1
group_28025	1
group_28026	1
group_28027	1
group_28028	1
group_28029	1
group_2803	1
group_28030	1
group_28031	1
group_28032	1
group_28034	1
group_28035	1
group_28036	1
group_28037	1
group_28038	1
group_28039	1
group_2804	1
group_28040	1
group_28041	1
group_28042	1
group_28043	1
group_28044	1
traA_1	1
group_28046	1
group_28047	1
group_28048	1
group_28049	1
group_28050	1
group_28051	1
group_28052	1
group_28053	1
group_28054	1
group_28055	1
group_28056	1
group_28057	1
group_28058	1
group_28059	1
group_2806	1
group_28060	1
group_28061	1
group_28062	1
group_28063	1
group_28064	1
group_28065	1
group_28066	1
group_28067	1
group_28068	1
group_28069	1
group_2807	1
group_28070	1
group_28071	1
group_28073	1
group_28074	1
group_28075	1
group_28076	1
group_28077	1
group_28078	1
group_28079	1
group_28080	1
group_28082	1
group_28083	1
group_28084	1
group_28085	1
group_28086	1
group_28087	1
group_28088	1
group_2809	1
group_28091	1
group_28092	1
group_28093	1
group_28094	1
group_28095	1
group_28096	1
group_28097	1
group_28098	1
group_28099	1
group_281	1
group_28100	1
group_28101	1
group_28107	1
group_28108	1
group_28109	1
group_28110	1
group_28112	1
group_28113	1
group_28114	1
group_28115	1
group_28116	1
group_28117	1
group_28119	1
group_2812	1
group_28120	1
group_28122	1
group_28123	1
group_28125	1
group_28126	1
group_28127	1
group_28129	1
group_28130	1
group_28131	1
group_28132	1
group_28133	1
group_28134	1
group_28135	1
group_28137	1
group_28138	1
group_2814	1
group_28141	1
group_28142	1
group_28143	1
group_28144	1
group_28145	1
group_28146	1
group_28147	1
group_28148	1
group_28149	1
group_2815	1
group_28150	1
group_28151	1
group_28152	1
group_28153	1
group_28155	1
group_28156	1
group_28157	1
ecpA_1	1
group_28159	1
group_28160	1
atpC_1	1
group_28162	1
group_28163	1
gyrA_2	1
gyrB_2	1
group_28166	1
group_28167	1
bamD_1	1
group_28169	1
group_28170	1
group_28178	1
group_28179	1
group_2818	1
rsmA_2	1
group_28181	1
ermC	1
group_28183	1
group_28184	1
group_28185	1
group_28186	1
group_28187	1
group_28188	1
repN	1
group_28190	1
group_28191	1
group_28193	1
group_28195	1
group_28196	1
group_28197	1
group_28201	1
group_28202	1
group_28203	1
group_28205	1
lacA_1	1
ytrA	1
group_28208	1
group_28210	1
nfrA_3	1
hisA_2	1
group_28213	1
pheS_2	1
group_28215	1
group_28216	1
group_28217	1
group_28218	1
group_28219	1
group_2822	1
group_28220	1
group_28222	1
group_28223	1
group_28224	1
group_28225	1
group_28226	1
group_28227	1
group_28228	1
group_28229	1
group_28230	1
group_28231	1
group_28232	1
group_28233	1
group_28234	1
group_28235	1
tibC	1
aur	1
group_28238	1
group_28239	1
group_28240	1
group_28241	1
group_28242	1
ydcZ_1	1
group_28244	1
group_28245	1
group_28246	1
group_28247	1
nagZ_2	1
celK	1
rbsR_1	1
group_28251	1
group_28252	1
gmuB	1
group_28254	1
group_28255	1
group_28256	1
group_28257	1
group_28259	1
group_2826	1
group_28260	1
group_28261	1
group_28262	1
group_28263	1
group_28264	1
group_28265	1
group_28266	1
group_28267	1
group_28268	1
group_28269	1
group_28270	1
group_28271	1
group_28272	1
group_28274	1
group_28276	1
group_28277	1
dtpB_1	1
dtpB_2	1
group_28280	1
group_28281	1
fepE_1	1
group_28283	1
group_28284	1
group_28285	1
group_28287	1
group_28288	1
group_28289	1
group_28290	1
group_28291	1
group_28292	1
group_28293	1
group_28294	1
group_28295	1
group_28296	1
group_28297	1
group_28298	1
group_28299	1
group_28300	1
group_28301	1
group_28302	1
group_28303	1
group_28304	1
group_28305	1
group_28306	1
group_28308	1
group_28309	1
group_2831	1
group_28310	1
group_28311	1
group_28312	1
group_28313	1
group_28314	1
group_28319	1
group_2832	1
group_28320	1
group_28321	1
group_28322	1
group_28323	1
group_28327	1
group_28328	1
group_28329	1
group_28330	1
group_28331	1
group_28332	1
group_28333	1
ahpF_2	1
group_28335	1
group_28336	1
group_28337	1
group_28338	1
group_28339	1
group_28340	1
group_28341	1
group_28342	1
group_28343	1
group_28344	1
group_28345	1
group_28346	1
group_28347	1
group_28348	1
group_28349	1
group_28350	1
group_28351	1
group_28352	1
group_28353	1
group_28354	1
group_28355	1
group_28357	1
group_28358	1
group_28359	1
torD_3	1
group_28360	1
gmhB_1	1
group_28362	1
group_28363	1
fliT_2	1
fusA_2	1
group_28366	1
group_28367	1
ydgJ_1	1
yhfX_1	1
group_28370	1
group_28371	1
group_28372	1
group_28373	1
group_28374	1
group_28375	1
tdcC_1	1
group_28377	1
group_28378	1
group_28379	1
group_28380	1
group_28381	1
group_28384	1
group_28385	1
group_28386	1
group_28387	1
yjgH_1	1
group_28389	1
group_2839	1
group_28390	1
group_28391	1
gmhB_2	1
gmhB_3	1
yegT_2	1
group_28395	1
group_28396	1
group_28397	1
cysS_1	1
group_28399	1
group_284	1
group_28401	1
group_28402	1
pfkA_2	1
group_28404	1
ycjP_2	1
pstA_2	1
group_28407	1
group_28409	1
group_28410	1
yehW_2	1
group_28412	1
group_28413	1
group_28414	1
group_28415	1
group_28417	1
group_28418	1
group_28419	1
group_2842	1
group_28420	1
group_28424	1
group_28425	1
group_28426	1
group_28427	1
group_28428	1
group_28429	1
group_2843	1
group_28430	1
group_28431	1
group_28432	1
group_28433	1
group_28434	1
acnA_2	1
group_28436	1
group_28437	1
trpB_1	1
group_28439	1
group_28440	1
group_28441	1
yfeO_2	1
group_28443	1
group_28444	1
group_28445	1
ilvM_2	1
group_28447	1
group_28448	1
group_28449	1
ftsH_3	1
pheT_1	1
group_28452	1
group_28453	1
group_28454	1
group_28455	1
group_28456	1
group_28457	1
group_28458	1
group_28459	1
group_28460	1
glgC_2	1
group_28462	1
group_28463	1
group_28464	1
group_28465	1
group_28466	1
group_28467	1
group_28468	1
group_28469	1
yejB_1	1
group_28470	1
group_28471	1
group_28472	1
group_28473	1
group_28474	1
group_28475	1
group_28476	1
cea_2	1
group_28478	1
group_28479	1
group_28480	1
group_28482	1
group_28483	1
group_28484	1
group_28485	1
group_28486	1
group_28487	1
group_28488	1
group_28489	1
group_28490	1
group_28491	1
group_28492	1
group_28493	1
group_28494	1
group_28495	1
group_28496	1
group_28497	1
ycgM_1	1
group_28499	1
group_28500	1
group_28501	1
group_28502	1
group_28503	1
bin3_1	1
group_28505	1
group_28506	1
group_28507	1
group_28508	1
group_28509	1
group_2851	1
group_28510	1
group_28511	1
group_28512	1
group_28513	1
group_28514	1
dusC_1	1
group_28516	1
group_28517	1
group_28518	1
group_28519	1
group_28520	1
adiA_2	1
group_28522	1
group_28523	1
group_28524	1
group_28525	1
group_28526	1
group_28527	1
group_28528	1
rafR_1	1
group_2853	1
rafR_2	1
metN_1	1
group_28532	1
group_28533	1
group_28534	1
group_28535	1
group_28536	1
group_28538	1
group_28539	1
group_28540	1
group_28541	1
fumB_1	1
group_28543	1
group_28544	1
group_28545	1
group_28546	1
group_28547	1
group_28548	1
group_28549	1
group_28550	1
group_28551	1
group_28552	1
group_28553	1
group_28554	1
group_28555	1
group_28556	1
group_28557	1
group_28558	1
rbn_1	1
group_2856	1
group_28560	1
group_28561	1
group_28562	1
group_28563	1
group_28564	1
group_28565	1
group_28567	1
group_28568	1
group_28569	1
group_28571	1
group_28572	1
ybaY_2	1
ybaY_3	1
group_28575	1
group_28576	1
group_28577	1
group_28578	1
group_28579	1
group_2858	1
group_28580	1
group_28581	1
group_28582	1
group_28583	1
group_28585	1
group_28586	1
group_28587	1
group_28588	1
group_28589	1
group_2859	1
group_28590	1
group_28591	1
group_28592	1
group_28593	1
group_28594	1
group_28595	1
group_28596	1
group_28598	1
group_2860	1
group_28600	1
group_28601	1
group_28602	1
sctC_2	1
group_28604	1
yfdH_2	1
group_28607	1
group_28608	1
group_28609	1
group_2861	1
group_28610	1
group_28611	1
group_28612	1
group_28613	1
group_28614	1
group_28615	1
group_28616	1
group_28617	1
group_28618	1
group_28619	1
group_2862	1
group_28620	1
group_28621	1
group_28622	1
group_28623	1
group_28625	1
group_28629	1
group_2863	1
group_28630	1
group_28631	1
arcC2_3	1
group_28633	1
group_28634	1
group_28635	1
group_28636	1
group_28637	1
group_28638	1
group_28639	1
group_2864	1
group_28640	1
group_28641	1
group_28642	1
group_28643	1
group_28644	1
group_28646	1
group_28648	1
group_28649	1
group_28650	1
group_28651	1
group_28652	1
group_28653	1
group_28654	1
group_28655	1
group_28656	1
group_28657	1
group_28659	1
group_2866	1
group_28660	1
group_28661	1
group_28662	1
group_28663	1
group_28664	1
group_28665	1
group_28666	1
group_28667	1
group_28668	1
group_28669	1
group_2867	1
group_28670	1
group_28671	1
group_28672	1
group_28673	1
group_28674	1
group_28675	1
group_28676	1
group_28677	1
group_28678	1
group_28679	1
group_2868	1
group_28680	1
group_28681	1
group_28682	1
group_28683	1
group_28684	1
group_28685	1
group_28686	1
group_28687	1
group_28688	1
group_28689	1
group_2869	1
group_28690	1
group_28691	1
group_28692	1
group_28693	1
group_28694	1
group_28695	1
group_28696	1
group_28699	1
group_28700	1
csdA_2	1
group_28702	1
group_28703	1
group_28704	1
group_28705	1
group_28706	1
group_28707	1
group_28708	1
group_28709	1
group_28710	1
group_28711	1
cycA_1	1
leuD1	1
group_28714	1
group_28715	1
group_28716	1
group_2872	1
group_28723	1
group_28758	1
group_28785	1
group_28802	1
group_28809	1
group_2881	1
group_28810	1
group_28816	1
group_28823	1
group_28824	1
group_28825	1
group_28826	1
group_28827	1
group_28828	1
group_28829	1
group_28830	1
group_28831	1
group_28832	1
group_28833	1
group_28834	1
group_28835	1
group_28836	1
group_28837	1
group_28838	1
group_28839	1
group_2884	1
group_28840	1
group_28841	1
group_28843	1
group_28844	1
group_28845	1
group_28846	1
ydcO_1	1
group_28848	1
group_28849	1
group_28850	1
group_28851	1
group_28852	1
group_28853	1
group_28854	1
group_28855	1
group_28856	1
group_28857	1
group_28858	1
group_28859	1
group_2886	1
group_28860	1
group_28861	1
group_28862	1
group_28863	1
group_28864	1
group_28865	1
group_28866	1
group_28867	1
group_28868	1
group_28869	1
group_28870	1
group_28871	1
group_28872	1
pdxK_1	1
pdxK_2	1
group_28875	1
group_28876	1
group_28877	1
group_28878	1
group_28879	1
group_28880	1
group_28881	1
group_28882	1
group_28883	1
group_28884	1
group_28885	1
group_28886	1
group_28887	1
group_28888	1
group_28889	1
group_28890	1
group_28891	1
group_28892	1
group_28893	1
group_28894	1
group_28895	1
group_28896	1
group_28897	1
group_28898	1
group_28899	1
group_28900	1
group_28901	1
group_28902	1
group_28903	1
group_28904	1
group_28905	1
group_28906	1
acuI_3	1
group_28908	1
dcp_2	1
group_28910	1
group_28911	1
group_28912	1
fadD_1	1
group_28914	1
group_28915	1
group_28916	1
group_28917	1
group_28918	1
group_28919	1
group_28920	1
group_28921	1
group_28922	1
group_28923	1
group_28924	1
nrdH_2	1
group_28926	1
group_28927	1
group_28928	1
group_28929	1
group_28930	1
group_28931	1
group_28932	1
group_28933	1
group_28934	1
group_28935	1
group_28936	1
group_28937	1
group_28938	1
group_28939	1
group_28940	1
group_28941	1
efeU_1	1
group_28943	1
group_28944	1
group_28945	1
serC_2	1
group_28947	1
group_28948	1
group_28949	1
group_2895	1
group_28950	1
group_28951	1
group_28953	1
group_28954	1
group_28955	1
group_28956	1
group_28957	1
group_28958	1
group_28959	1
group_28960	1
group_28961	1
group_28962	1
grxA_2	1
group_28964	1
group_28965	1
group_28966	1
group_28967	1
group_28968	1
group_28969	1
group_28970	1
group_28972	1
nadR_1	1
group_28976	1
group_28977	1
group_28978	1
group_28979	1
yfhM_1	1
group_28980	1
group_28983	1
group_28984	1
group_28985	1
group_28986	1
group_28987	1
group_28988	1
group_28989	1
group_28990	1
group_28991	1
group_28992	1
group_28993	1
group_28994	1
group_28995	1
group_28996	1
group_28997	1
group_290	1
group_29000	1
group_29001	1
group_29002	1
group_29003	1
group_29004	1
group_29005	1
group_29007	1
group_29008	1
group_29009	1
group_29010	1
group_29011	1
group_29012	1
group_29013	1
group_29014	1
group_29015	1
group_29016	1
group_29017	1
group_29018	1
group_29019	1
group_29020	1
group_29021	1
group_29022	1
group_29023	1
group_29025	1
group_29026	1
group_29027	1
group_29028	1
group_29029	1
group_2903	1
group_29030	1
group_29031	1
gph_2	1
group_29033	1
yijD_1	1
cyoE_1	1
group_29038	1
group_29039	1
group_29040	1
group_29041	1
group_29042	1
group_29043	1
group_29044	1
group_29045	1
group_29046	1
cnoX_1	1
phnL_2	1
group_29049	1
group_2905	1
group_29050	1
group_29051	1
group_29052	1
feoC_1	1
group_29054	1
group_29055	1
group_29056	1
group_29057	1
group_29058	1
group_29059	1
group_2906	1
group_29060	1
group_29061	1
group_29062	1
group_29063	1
group_29064	1
group_29065	1
group_29066	1
group_29067	1
group_29068	1
group_29069	1
group_29070	1
group_29071	1
group_29072	1
group_29073	1
group_29075	1
group_29076	1
group_29077	1
group_29078	1
group_29079	1
group_29082	1
group_29083	1
group_29084	1
group_29085	1
group_29086	1
group_29087	1
group_29088	1
group_29089	1
group_29090	1
group_29092	1
group_29093	1
group_29094	1
group_29095	1
group_29096	1
group_29097	1
group_29098	1
group_29099	1
group_29100	1
group_29101	1
group_29102	1
group_29103	1
group_29104	1
group_29105	1
group_29106	1
group_29107	1
group_29108	1
group_29109	1
nfsA_2	1
group_29111	1
group_29112	1
group_29113	1
group_29114	1
group_29115	1
group_29116	1
group_29117	1
group_29118	1
group_29119	1
group_29120	1
group_29121	1
dnaB_3	1
group_29123	1
group_29124	1
group_29125	1
group_29126	1
group_29127	1
group_29128	1
group_29129	1
group_29130	1
group_29131	1
group_29132	1
group_29133	1
fljB	1
group_29135	1
group_29136	1
group_29137	1
group_29138	1
group_29139	1
group_2914	1
group_29140	1
group_29141	1
group_29142	1
group_29143	1
group_29144	1
group_29145	1
group_29146	1
group_29147	1
group_29148	1
group_29149	1
group_2915	1
group_29150	1
group_29151	1
group_29152	1
group_29153	1
group_29154	1
group_29155	1
group_29156	1
group_29157	1
group_29158	1
group_29159	1
group_29160	1
group_29161	1
group_29162	1
group_29163	1
group_29164	1
group_29165	1
group_29166	1
group_29167	1
group_29168	1
group_29169	1
group_29170	1
group_29171	1
group_29172	1
group_29173	1
group_29174	1
group_29175	1
mutS_1	1
group_29177	1
group_29178	1
group_29179	1
group_29180	1
group_29181	1
group_29182	1
group_29183	1
group_29184	1
group_29185	1
group_29186	1
group_29187	1
group_29188	1
group_29189	1
group_29190	1
group_29191	1
group_29192	1
group_29193	1
group_29194	1
group_29195	1
group_29196	1
group_29197	1
group_29198	1
group_29199	1
group_292	1
group_29200	1
group_29201	1
group_29202	1
group_29203	1
group_29204	1
group_29205	1
group_29206	1
group_29207	1
group_29208	1
group_29209	1
group_29210	1
group_29211	1
group_29212	1
group_29213	1
group_29214	1
group_29215	1
group_29216	1
group_29217	1
group_29218	1
group_29219	1
group_29220	1
group_29221	1
group_29222	1
group_29223	1
group_29224	1
group_29225	1
group_29226	1
group_29227	1
group_29228	1
group_29229	1
group_29230	1
group_29231	1
group_29232	1
group_29233	1
group_29234	1
group_29235	1
group_29236	1
group_29237	1
group_29238	1
group_29239	1
epsH_1	1
group_29241	1
group_29242	1
group_29243	1
group_29244	1
group_29245	1
group_29246	1
group_29247	1
group_29248	1
group_29249	1
group_29250	1
group_29251	1
group_29252	1
group_29253	1
group_29254	1
group_29255	1
group_29256	1
group_29257	1
group_29258	1
group_29259	1
group_29260	1
group_29261	1
group_29262	1
group_29263	1
group_29264	1
group_29265	1
group_29266	1
group_29267	1
group_29268	1
group_29269	1
group_2927	1
group_29270	1
group_29271	1
group_29272	1
group_29273	1
group_29274	1
group_29275	1
group_29276	1
group_29277	1
group_29278	1
group_29279	1
group_29280	1
group_29281	1
group_29282	1
group_29283	1
group_29284	1
group_29285	1
group_29286	1
group_29287	1
group_29288	1
group_29289	1
group_29290	1
group_29291	1
group_29292	1
group_29293	1
group_29294	1
group_29295	1
group_29296	1
group_29297	1
group_29298	1
group_29299	1
group_29300	1
group_29301	1
group_29302	1
group_29303	1
group_29304	1
group_29305	1
group_29306	1
group_29307	1
group_29308	1
group_29309	1
group_29310	1
group_29311	1
ehaG_1	1
ehaG_2	1
group_29314	1
group_29315	1
group_29316	1
group_29317	1
group_29318	1
group_29319	1
group_29320	1
group_29321	1
fadI_2	1
group_29323	1
group_29324	1
group_29325	1
group_29326	1
group_29327	1
group_29328	1
group_29329	1
group_2933	1
group_29330	1
group_29331	1
group_29332	1
group_29333	1
group_29334	1
group_29335	1
group_29336	1
group_29337	1
group_29338	1
group_29339	1
group_2934	1
group_29340	1
group_29341	1
group_29342	1
group_29343	1
group_29344	1
group_29345	1
group_29346	1
group_29347	1
group_29348	1
group_29349	1
group_29350	1
group_29351	1
group_29352	1
group_29353	1
group_29354	1
group_29355	1
group_29356	1
group_29357	1
pspF_1	1
group_29359	1
group_29360	1
group_29361	1
group_29362	1
group_29363	1
group_29364	1
group_29365	1
group_29366	1
cugP	1
group_29369	1
group_2937	1
group_29370	1
group_29371	1
group_29372	1
group_29373	1
group_29374	1
group_29375	1
group_29376	1
group_29377	1
group_29378	1
group_29379	1
group_29380	1
group_29381	1
group_29382	1
group_29383	1
group_29384	1
group_29385	1
group_29386	1
group_29387	1
evgA_2	1
group_29389	1
group_29390	1
ibpA_2	1
group_29395	1
sdhD_2	1
sspA_2	1
rpmE_2	1
rpsI_2	1
uspA_2	1
group_29442	1
group_29444	1
group_29445	1
group_29446	1
group_29448	1
group_29449	1
group_29450	1
group_29451	1
group_29459	1
group_2946	1
group_29460	1
group_29461	1
group_29462	1
rpsA_2	1
rbfA_2	1
sdhA_2	1
sdhB_2	1
group_29478	1
group_29480	1
group_29481	1
group_29482	1
yebS_2	1
group_29489	1
group_2949	1
group_29490	1
group_29492	1
group_29493	1
sucC_2	1
group_29498	1
group_29499	1
group_29500	1
maeB_2	1
group_29502	1
group_29510	1
group_2952	1
ptsN_2	1
group_2953	1
group_29530	1
group_29531	1
group_29532	1
group_29533	1
rplU_2	1
group_29537	1
htpX_2	1
group_29539	1
group_2954	1
group_29540	1
yhcB_2	1
group_29544	1
metJ_2	1
group_2955	1
nlpI_2	1
hexR_2	1
hexR_3	1
group_29556	1
group_29557	1
group_29562	1
group_29563	1
lpxM_2	1
group_29565	1
group_29568	1
group_29569	1
ruvB_2	1
group_29571	1
group_29577	1
group_29578	1
group_29579	1
group_29584	1
group_29589	1
bamC_2	1
group_29591	1
group_29592	1
group_29598	1
group_2960	1
rplM_2	1
rpmA_2	1
group_29608	1
group_29609	1
group_2961	1
group_29610	1
prc_2	1
group_2962	1
sucB_2	1
group_29627	1
group_29628	1
group_29629	1
group_2963	1
zwf_2	1
bcp_2	1
group_29637	1
group_29638	1
group_29639	1
purC_2	1
group_29642	1
group_29643	1
group_29644	1
group_29646	1
group_2965	1
truB_2	1
group_2966	1
yqjD_2	1
kdsD_3	1
znuC_2	1
group_29667	1
group_29668	1
group_29669	1
group_29671	1
ruvA_2	1
group_29674	1
group_29675	1
group_29676	1
group_29677	1
ubiJ_3	1
group_29681	1
lptC_2	1
rpoN_2	1
group_29701	1
group_29702	1
group_29704	1
group_29705	1
hokE_3	1
group_29712	1
group_29713	1
group_29719	1
group_29720	1
bepA_2	1
group_29722	1
uxaC_2	1
group_29730	1
upp_2	1
group_29732	1
group_29733	1
lptA_2	1
group_29738	1
pykA_2	1
group_29740	1
group_29741	1
group_29742	1
murA_2	1
yhhJ_2	1
rapZ_2	1
group_29757	1
pqiB_2	1
group_29765	1
group_29766	1
group_29767	1
dapA_4	1
group_29769	1
group_2977	1
rpsO_2	1
lptB_3	1
mtr_2	1
group_2978	1
group_29780	1
group_29788	1
group_29789	1
group_29790	1
group_29791	1
group_29798	1
group_29799	1
group_2980	1
group_29800	1
exoX_2	1
rsmI_2	1
cmk_2	1
rlmE_2	1
group_29817	1
group_2983	1
group_29832	1
group_29836	1
group_2984	1
greA_2	1
tdcF_2	1
yrfG_2	1
group_29856	1
hda_2	1
group_29858	1
group_29859	1
group_29865	1
yqjE_3	1
group_29871	1
group_29872	1
group_29873	1
mepM_2	1
eda_2	1
group_29885	1
group_29886	1
group_29887	1
tdcG_2	1
garL_2	1
group_299	1
group_29902	1
ibaG_2	1
group_29916	1
ptsO_2	1
group_29924	1
group_29925	1
group_29926	1
group_29927	1
group_29930	1
group_29933	1
ilvN_2	1
ilvN_1	1
group_29939	1
group_29940	1
group_29941	1
group_29942	1
group_2995	1
hpf_2	1
group_29956	1
group_29957	1
group_29963	1
ebgC_2	1
yhbY_2	1
group_2998	1
sspB_2	1
group_2999	1
group_29990	1
group_29991	1
group_3	1
group_3000	1
group_30001	1
group_30005	1
group_30006	1
yebV_2	1
group_30008	1
group_3001	1
group_30015	1
group_30016	1
group_30017	1
gcvR_2	1
group_30021	1
group_30022	1
group_30025	1
group_30029	1
group_3003	1
group_30030	1
group_30032	1
