group_20485	1
group_20486	1
group_20487	1
group_20488	1
group_20489	1
group_2049	1
group_20490	1
group_20491	1
group_20492	1
group_20493	1
dnaJ_2	1
group_20495	1
group_20496	1
group_20497	1
group_20498	1
group_20499	1
group_2050	1
group_20501	1
group_20502	1
group_20503	1
group_20504	1
group_20505	1
group_20506	1
group_20507	1
group_20508	1
group_20509	1
group_20510	1
group_20511	1
group_20514	1
group_20515	1
group_20516	1
group_20517	1
group_20518	1
group_20519	1
group_20520	1
group_20521	1
group_20522	1
group_20523	1
group_20525	1
group_20526	1
group_20527	1
group_20528	1
group_20529	1
group_2053	1
group_20530	1
group_20531	1
group_20532	1
group_20536	1
group_20537	1
group_20538	1
group_20539	1
group_2054	1
group_20540	1
group_20541	1
group_20542	1
group_20543	1
group_20544	1
group_2055	1
group_20551	1
group_20552	1
group_20553	1
group_20554	1
group_20555	1
group_20563	1
yabJ_1	1
group_20566	1
group_20567	1
group_20568	1
group_20569	1
group_20570	1
group_20572	1
group_20575	1
hns_3	1
group_20577	1
yhcR_2	1
group_20579	1
group_20580	1
group_20581	1
group_20582	1
group_20583	1
group_20584	1
group_20585	1
group_20586	1
virB8	1
group_20588	1
group_20589	1
group_20590	1
group_20591	1
group_20592	1
group_20593	1
group_20594	1
group_20595	1
group_20596	1
group_20597	1
group_20598	1
group_20599	1
group_20600	1
group_20601	1
group_20602	1
group_20603	1
group_20604	1
group_20605	1
group_20606	1
group_20611	1
group_20612	1
group_20613	1
group_20617	1
group_20618	1
group_20619	1
group_2062	1
group_20620	1
group_20621	1
group_20622	1
galF_2	1
group_20624	1
group_20625	1
group_20626	1
perA	1
group_20628	1
tagH	1
group_20630	1
group_20631	1
pglD	1
group_20633	1
gnd_2	1
group_20635	1
group_20636	1
group_20637	1
group_20638	1
group_20639	1
group_20640	1
group_20641	1
group_20642	1
group_20643	1
group_20644	1
group_20645	1
group_20646	1
group_20647	1
group_20648	1
group_20649	1
group_2065	1
group_20650	1
group_20652	1
group_20653	1
group_20654	1
glnS_2	1
group_20656	1
group_20657	1
group_20658	1
group_20660	1
group_20662	1
group_20663	1
group_20664	1
group_20665	1
group_20666	1
group_20667	1
group_20668	1
group_20669	1
group_20670	1
group_20671	1
group_20673	1
group_20674	1
group_20675	1
group_20676	1
group_20677	1
group_20678	1
group_20679	1
group_2068	1
group_20680	1
group_20681	1
group_20682	1
ydfR_1	1
group_20684	1
group_20685	1
group_20686	1
group_20687	1
group_20688	1
group_20689	1
group_20690	1
group_20691	1
group_20692	1
group_20693	1
group_20694	1
wbnK	1
group_20696	1
group_20697	1
group_20699	1
group_20700	1
group_20701	1
group_20702	1
group_20703	1
group_20704	1
group_20705	1
group_20706	1
group_20707	1
neuA	1
group_20709	1
group_20710	1
group_20711	1
group_20712	1
group_20713	1
group_20714	1
group_20715	1
group_20716	1
group_20717	1
group_20718	1
group_20719	1
group_2072	1
group_20720	1
group_20721	1
group_20722	1
group_20723	1
group_20724	1
group_20725	1
dut_2	1
group_20727	1
group_20728	1
group_20729	1
group_20730	1
group_20731	1
group_20732	1
group_20733	1
group_20734	1
group_20735	1
group_20736	1
group_20737	1
group_20738	1
group_20739	1
group_20740	1
group_20741	1
group_20742	1
group_20743	1
group_20744	1
group_20745	1
group_20746	1
yddM_2	1
group_20748	1
group_20749	1
group_2075	1
group_20750	1
group_20751	1
group_20752	1
group_20753	1
group_20755	1
rhaR_7	1
group_20757	1
group_20758	1
group_20759	1
group_20760	1
group_20761	1
group_20762	1
group_20763	1
group_20764	1
group_20765	1
group_20766	1
group_20767	1
group_20768	1
group_20769	1
group_2077	1
group_20770	1
group_20771	1
group_20772	1
group_20773	1
group_20774	1
group_20775	1
group_20776	1
group_20777	1
group_20778	1
group_20779	1
group_20780	1
group_20781	1
group_20782	1
group_20783	1
group_20784	1
group_20788	1
group_20789	1
group_20790	1
group_20791	1
group_20792	1
group_20793	1
group_20794	1
group_20795	1
group_20796	1
group_20797	1
group_20798	1
maeA_2	1
group_20800	1
group_20801	1
group_20802	1
group_20803	1
group_20804	1
group_20805	1
group_20806	1
group_20807	1
group_20809	1
group_20810	1
group_20811	1
group_20812	1
group_20813	1
group_20814	1
group_20815	1
group_20816	1
group_20817	1
group_20818	1
group_20819	1
group_20820	1
group_20821	1
group_20823	1
group_20824	1
group_20825	1
group_20826	1
group_20827	1
group_20828	1
group_20829	1
group_2083	1
clpX_3	1
budC	1
group_20832	1
group_20833	1
group_20834	1
group_20835	1
group_20836	1
group_20837	1
group_20838	1
group_20839	1
group_20840	1
group_20841	1
group_20842	1
group_20843	1
group_20844	1
group_20845	1
gmm_1	1
group_20847	1
group_20848	1
group_20849	1
group_20850	1
wzxE_1	1
group_20852	1
group_20853	1
group_20854	1
rffH_1	1
group_20856	1
group_20857	1
group_20858	1
group_20859	1
group_2086	1
group_20860	1
group_20861	1
group_20862	1
group_20863	1
group_20864	1
group_20865	1
group_20866	1
group_20867	1
group_20868	1
group_20869	1
group_20870	1
group_20871	1
group_20872	1
group_20873	1
group_20874	1
group_20875	1
group_20876	1
group_20878	1
group_20880	1
group_20881	1
group_20882	1
group_20883	1
group_20884	1
group_20885	1
group_20886	1
group_20887	1
group_2089	1
group_20891	1
group_20892	1
ybaQ_2	1
group_20895	1
group_20896	1
group_20897	1
group_20898	1
group_20899	1
group_2090	1
group_20900	1
group_20901	1
group_20902	1
group_20903	1
group_20904	1
group_20905	1
group_20906	1
group_20907	1
group_20908	1
group_20909	1
group_20910	1
group_20911	1
group_20913	1
group_20914	1
group_20917	1
group_20918	1
group_20919	1
flgF_1	1
group_20928	1
group_20929	1
group_2093	1
group_20930	1
symE_1	1
group_20932	1
group_20933	1
group_20934	1
group_20935	1
group_20936	1
group_20937	1
group_20938	1
group_20939	1
group_20940	1
group_20941	1
group_20942	1
group_20943	1
group_20944	1
group_20945	1
group_20946	1
group_20947	1
group_20948	1
group_20949	1
group_20950	1
group_20951	1
group_20952	1
group_20953	1
group_20954	1
group_20955	1
group_20956	1
group_20957	1
group_20958	1
group_20959	1
group_2096	1
group_20960	1
group_20961	1
group_20962	1
group_20963	1
group_20964	1
group_20965	1
rhsC_2	1
group_20967	1
group_20968	1
group_20969	1
group_2097	1
group_20970	1
group_20971	1
group_20972	1
group_20973	1
group_20974	1
group_20975	1
group_20976	1
group_20977	1
group_20978	1
group_20979	1
group_20980	1
group_20981	1
group_20982	1
group_20983	1
group_20984	1
group_20986	1
group_20987	1
group_20988	1
group_20989	1
group_2099	1
group_20990	1
group_20993	1
group_20995	1
group_20996	1
group_20997	1
group_20998	1
group_20999	1
group_21001	1
group_21002	1
group_21003	1
group_21006	1
group_21007	1
group_21008	1
group_21009	1
group_21010	1
group_21011	1
group_21012	1
group_21013	1
group_21024	1
group_21025	1
group_21026	1
group_21027	1
group_21028	1
group_21029	1
group_21030	1
group_21031	1
group_21033	1
group_21034	1
group_21035	1
group_21036	1
group_21037	1
group_21038	1
group_21039	1
group_21040	1
group_21041	1
group_21043	1
group_21044	1
group_21046	1
group_21047	1
group_21048	1
group_21049	1
lolC_2	1
group_21051	1
isfD	1
group_21053	1
group_21054	1
group_21055	1
group_21056	1
group_21057	1
group_21058	1
group_21061	1
group_21062	1
group_21063	1
group_21064	1
group_21065	1
group_21066	1
group_21067	1
group_21068	1
group_21069	1
group_21070	1
group_21071	1
group_21072	1
group_21073	1
group_21074	1
group_21075	1
group_21076	1
group_21077	1
group_21078	1
group_21079	1
group_2108	1
group_21080	1
group_21081	1
group_21082	1
group_21083	1
group_21084	1
group_21085	1
group_21086	1
group_21087	1
group_21088	1
group_21089	1
cnl	1
group_21091	1
group_21092	1
group_21093	1
group_21094	1
group_21095	1
group_21096	1
group_21097	1
group_21098	1
group_21099	1
group_21100	1
group_21101	1
group_21102	1
group_21103	1
group_21104	1
group_21105	1
group_21106	1
group_21107	1
group_21108	1
group_21109	1
group_2111	1
group_21110	1
group_21111	1
group_21112	1
group_21113	1
group_21114	1
group_21115	1
group_21116	1
group_21117	1
group_21118	1
group_21119	1
group_21120	1
group_21121	1
group_21122	1
group_21123	1
group_21124	1
group_21125	1
group_21126	1
group_21127	1
group_21128	1
group_21129	1
group_21130	1
group_21131	1
group_21132	1
group_21133	1
group_21134	1
group_21135	1
group_21136	1
group_21137	1
bpaC	1
group_21139	1
yabJ_2	1
group_21141	1
ompT_3	1
group_21143	1
group_21144	1
group_21145	1
group_21146	1
group_21147	1
group_21148	1
group_21149	1
papA_2	1
group_21151	1
group_21152	1
group_21153	1
group_21154	1
group_21155	1
group_21157	1
group_21158	1
group_21159	1
group_21160	1
group_2118	1
group_21211	1
group_21212	1
group_21213	1
group_21214	1
group_21215	1
group_21223	1
group_21224	1
group_21225	1
group_21226	1
group_21227	1
group_21228	1
group_21229	1
yedK_1	1
group_21231	1
group_21234	1
group_2124	1
group_21247	1
group_2125	1
group_21250	1
group_21251	1
group_21252	1
group_21253	1
group_21254	1
group_21255	1
group_21256	1
group_21257	1
group_21258	1
group_21259	1
group_2126	1
group_21260	1
group_2127	1
group_21291	1
group_21294	1
group_21295	1
group_21296	1
group_21297	1
group_21298	1
group_21299	1
ylpA_1	1
group_21301	1
group_21302	1
group_21304	1
sta1	1
group_21306	1
group_21307	1
group_21308	1
group_21309	1
group_21310	1
group_21311	1
group_21312	1
group_21313	1
group_21314	1
group_21315	1
group_21316	1
group_21317	1
group_21318	1
group_21319	1
group_21320	1
group_21321	1
group_21323	1
group_21324	1
group_21325	1
group_21326	1
group_21327	1
group_21328	1
group_21329	1
ubiH_2	1
group_21330	1
group_21331	1
group_21332	1
group_21333	1
group_21334	1
group_21335	1
group_21336	1
group_21337	1
group_21338	1
group_21339	1
group_21340	1
group_21341	1
group_21342	1
group_21343	1
group_21344	1
group_21345	1
group_21346	1
group_21348	1
group_21349	1
group_21350	1
group_21351	1
group_21352	1
group_21353	1
group_21354	1
group_21356	1
group_21357	1
group_21358	1
group_21359	1
group_21360	1
group_21361	1
group_21362	1
group_21363	1
group_21368	1
group_21369	1
group_21370	1
group_21371	1
group_2138	1
group_214	1
group_21416	1
group_21418	1
group_21421	1
group_21422	1
group_21423	1
group_21426	1
group_21427	1
group_21428	1
group_21429	1
group_2143	1
group_21430	1
srpC	1
group_21432	1
group_21433	1
group_21434	1
group_21435	1
group_21436	1
group_21437	1
group_21438	1
group_21439	1
group_2144	1
group_21440	1
group_21441	1
group_21442	1
group_21443	1
group_21444	1
group_21445	1
group_21446	1
group_21447	1
group_21448	1
group_21449	1
group_21450	1
group_21451	1
group_21452	1
group_21453	1
group_21454	1
group_21455	1
group_21456	1
group_21457	1
group_21458	1
group_21459	1
group_21460	1
group_21461	1
group_21462	1
group_21463	1
group_21464	1
group_21465	1
group_21466	1
group_21467	1
group_21468	1
group_21470	1
pphA_3	1
group_21474	1
group_21475	1
group_21476	1
group_21477	1
group_21479	1
group_21480	1
group_21481	1
group_21482	1
group_21483	1
group_21484	1
group_21485	1
group_21486	1
group_21487	1
group_21488	1
group_21489	1
group_21490	1
group_21491	1
group_21492	1
group_21493	1
group_21494	1
group_21495	1
group_21496	1
group_21497	1
group_21498	1
group_21499	1
group_21500	1
group_21501	1
group_21502	1
group_21503	1
group_21504	1
group_21505	1
fdnG_3	1
group_21507	1
fdnI_2	1
group_21509	1
group_21510	1
group_21511	1
group_21512	1
group_21513	1
group_21514	1
group_21515	1
group_21516	1
group_21517	1
faeG_1	1
group_21519	1
group_21520	1
group_21528	1
group_21529	1
group_21530	1
group_21531	1
group_21532	1
group_21533	1
group_21534	1
group_21535	1
group_21536	1
group_21537	1
group_21538	1
group_21539	1
group_21540	1
group_21541	1
group_21542	1
group_21543	1
group_21544	1
group_21545	1
group_21546	1
group_21555	1
group_21556	1
group_21557	1
group_21558	1
group_21576	1
group_21577	1
group_21578	1
group_21579	1
group_2158	1
group_21580	1
group_21581	1
group_21582	1
group_21583	1
group_21584	1
group_21585	1
group_21586	1
group_21587	1
group_21588	1
group_21590	1
group_21593	1
group_21594	1
group_2160	1
group_21600	1
group_21601	1
group_21602	1
group_21606	1
group_21607	1
group_21608	1
group_21609	1
group_21610	1
group_21611	1
group_21612	1
group_21613	1
group_21614	1
group_21615	1
faeG_2	1
group_21617	1
group_21618	1
group_21619	1
group_21620	1
group_21621	1
group_21622	1
group_21624	1
group_21625	1
group_21626	1
group_21627	1
group_21628	1
group_21629	1
group_2163	1
group_21630	1
group_21631	1
group_21632	1
group_21633	1
group_21634	1
group_21635	1
group_21636	1
group_21637	1
group_21638	1
group_21639	1
group_2164	1
lldP_3	1
group_21641	1
group_21642	1
group_21643	1
group_21644	1
group_21645	1
higB_2	1
group_21647	1
group_21648	1
group_21649	1
group_21650	1
group_21651	1
group_21652	1
group_21653	1
group_21654	1
group_21655	1
group_21656	1
group_21658	1
group_21659	1
group_21660	1
group_21661	1
group_21662	1
group_21663	1
group_21664	1
group_21665	1
group_21666	1
group_21667	1
group_21668	1
group_21669	1
group_21670	1
group_21671	1
group_21672	1
group_21674	1
group_21675	1
group_21676	1
group_21677	1
group_21678	1
group_21679	1
group_21681	1
group_21682	1
group_21683	1
nicB	1
group_21685	1
group_21686	1
group_21687	1
group_21688	1
group_21689	1
group_21690	1
group_21691	1
group_21692	1
group_21693	1
group_21694	1
group_21695	1
group_21696	1
group_21697	1
group_21698	1
group_21699	1
group_21700	1
group_21701	1
group_21702	1
group_21703	1
group_21704	1
group_21705	1
group_21706	1
group_21707	1
group_21708	1
rhaR_5	1
group_21710	1
group_21711	1
group_21712	1
group_21713	1
group_21714	1
sfmF_2	1
group_21716	1
group_21717	1
sfmC_2	1
group_21719	1
group_21720	1
group_21721	1
dsbA_2	1
group_21723	1
group_21724	1
rhaR_6	1
group_21726	1
dsbA_3	1
group_21728	1
focC	1
group_2173	1
group_21730	1
sfmD_2	1
group_21732	1
group_21733	1
group_21734	1
group_21735	1
group_21736	1
group_21737	1
group_21738	1
group_21739	1
group_2174	1
group_21740	1
group_21741	1
group_21743	1
group_21744	1
group_21745	1
group_21746	1
group_21747	1
group_21748	1
group_21749	1
group_2175	1
group_21750	1
group_21751	1
group_21752	1
group_21753	1
group_21754	1
group_21755	1
group_21756	1
group_21759	1
group_2176	1
group_21760	1
group_21761	1
group_21762	1
group_21763	1
group_21764	1
group_21765	1
group_21766	1
group_21769	1
group_2177	1
group_21770	1
group_21774	1
group_21776	1
group_21777	1
group_21778	1
group_21779	1
group_2178	1
group_21782	1
group_21783	1
group_21784	1
group_21785	1
group_21786	1
group_21787	1
group_21788	1
group_21796	1
group_21797	1
group_21798	1
group_21799	1
group_218	1
group_2180	1
group_21800	1
group_21801	1
group_21802	1
group_21803	1
group_21804	1
group_21805	1
group_21806	1
group_21807	1
group_21808	1
group_21818	1
group_21819	1
group_2182	1
group_21820	1
group_21821	1
group_21822	1
group_21823	1
group_21824	1
group_21825	1
group_21826	1
group_21827	1
group_21828	1
group_21829	1
group_21830	1
group_21831	1
group_21832	1
group_21833	1
group_21834	1
group_21835	1
group_21836	1
group_21837	1
group_21838	1
group_21839	1
group_21840	1
group_21841	1
group_21842	1
group_21843	1
group_21844	1
group_21845	1
group_21846	1
group_21847	1
group_21848	1
group_21849	1
group_21850	1
group_21851	1
group_21852	1
group_21853	1
group_21854	1
group_21855	1
group_21856	1
group_21857	1
group_21858	1
group_21859	1
group_2186	1
queC_2	1
group_21861	1
group_21862	1
group_21863	1
group_21864	1
group_21865	1
group_21866	1
group_21867	1
group_21868	1
group_21869	1
group_21870	1
group_21871	1
group_21872	1
group_21873	1
nanM_2	1
group_21875	1
group_21876	1
group_21877	1
group_21878	1
group_21879	1
group_21880	1
group_21881	1
group_21882	1
group_21883	1
group_21884	1
group_21885	1
group_21886	1
group_21887	1
group_21888	1
group_21889	1
group_21890	1
group_21891	1
group_21892	1
group_21894	1
group_21895	1
group_21896	1
group_21897	1
group_21898	1
group_21899	1
ybdO_3	1
group_21900	1
group_21901	1
group_21902	1
group_21903	1
group_21904	1
group_21905	1
group_21906	1
yjeM_2	1
group_21908	1
group_21909	1
group_21910	1
group_21911	1
group_21912	1
group_21913	1
group_21914	1
group_21915	1
group_21916	1
group_21917	1
group_21918	1
group_21919	1
group_21920	1
group_21921	1
group_21922	1
group_21923	1
group_21924	1
group_21925	1
group_21926	1
group_21927	1
group_21928	1
group_21929	1
group_2193	1
group_21930	1
group_21931	1
group_21932	1
group_21933	1
group_21934	1
group_21935	1
group_21936	1
group_21937	1
group_21938	1
group_21939	1
group_2194	1
group_21940	1
group_21941	1
group_21942	1
group_21943	1
group_21944	1
group_21945	1
group_21946	1
group_21947	1
group_21948	1
group_21949	1
yehX_2	1
group_21950	1
group_21951	1
group_21952	1
group_21953	1
group_21954	1
group_21955	1
group_21956	1
group_21957	1
group_21958	1
group_21959	1
group_21960	1
group_21961	1
group_21962	1
group_21963	1
group_21964	1
group_21966	1
flaA	1
group_21969	1
group_2197	1
group_21972	1
group_21973	1
group_21974	1
group_21975	1
group_21976	1
group_21977	1
group_21978	1
group_21979	1
group_2198	1
group_21980	1
group_21981	1
group_21982	1
group_21985	1
group_21986	1
group_21987	1
group_21988	1
group_21989	1
group_2199	1
group_21990	1
group_21992	1
group_220	1
group_22006	1
group_22007	1
group_22008	1
arsC_1	1
arsB_1	1
group_22011	1
group_22014	1
group_22015	1
group_22016	1
group_22017	1
group_22018	1
group_22019	1
lsrC_1	1
group_22020	1
group_22021	1
group_22022	1
group_22023	1
group_22024	1
group_22025	1
group_22026	1
group_22027	1
group_22028	1
group_22029	1
group_22030	1
group_22031	1
group_22032	1
group_22033	1
group_22034	1
virF	1
group_22036	1
group_22037	1
group_22038	1
group_22039	1
group_2204	1
group_22040	1
group_22041	1
group_22042	1
group_22043	1
group_22044	1
group_22045	1
group_22046	1
group_22047	1
group_22048	1
group_22049	1
group_2205	1
group_22050	1
group_22053	1
group_22054	1
group_22055	1
group_22056	1
group_22058	1
group_22059	1
yhfX_2	1
group_22060	1
group_22061	1
group_22062	1
group_22063	1
group_22064	1
group_22065	1
group_22066	1
group_22067	1
ypjF	1
group_22070	1
group_22071	1
group_22072	1
group_22073	1
group_22074	1
group_22075	1
group_2208	1
group_22080	1
group_22083	1
group_22084	1
group_22085	1
group_22086	1
amj	1
group_22088	1
group_22089	1
group_22090	1
group_22091	1
group_22092	1
group_22093	1
group_22094	1
dnaC_3	1
group_22096	1
group_22097	1
group_22098	1
group_22099	1
group_221	1
group_22100	1
group_22101	1
group_22102	1
group_22103	1
group_22104	1
group_22105	1
group_22106	1
group_22107	1
group_22108	1
mtgA_1	1
group_22110	1
group_22111	1
group_22112	1
group_22113	1
group_22114	1
group_22115	1
group_22116	1
group_22117	1
group_22118	1
group_22119	1
psiB_1	1
group_22121	1
group_22122	1
group_22123	1
group_22124	1
group_22125	1
group_22126	1
group_22127	1
group_22128	1
group_22129	1
group_22130	1
group_22131	1
group_22132	1
group_22133	1
group_22134	1
group_22135	1
group_22136	1
group_22137	1
group_22138	1
group_22139	1
group_22140	1
group_22141	1
group_22142	1
group_22143	1
group_22144	1
group_22145	1
group_22146	1
group_22147	1
group_22148	1
group_22149	1
group_22150	1
group_22151	1
group_22152	1
group_22153	1
group_22154	1
group_22155	1
group_22156	1
group_22157	1
group_22158	1
group_22159	1
group_22160	1
group_22161	1
group_22162	1
alsK_1	1
group_22164	1
group_22165	1
group_22166	1
group_22167	1
group_22168	1
group_22169	1
group_22170	1
group_22171	1
group_22172	1
group_22173	1
group_22174	1
aidA-I_1	1
group_22176	1
group_22177	1
group_22179	1
group_22181	1
group_22182	1
group_22187	1
group_22188	1
group_22189	1
group_2219	1
group_22190	1
group_22191	1
group_22192	1
group_22193	1
group_22195	1
group_22196	1
group_22197	1
group_22198	1
group_22199	1
rhsD_6	1
group_22200	1
group_22201	1
group_22202	1
group_22203	1
group_22204	1
group_22205	1
group_22206	1
group_22207	1
group_22208	1
group_22209	1
group_22210	1
group_22211	1
group_22212	1
group_22213	1
group_22214	1
group_22215	1
group_22216	1
group_22217	1
group_22218	1
group_22219	1
group_22220	1
group_22221	1
group_22222	1
group_22223	1
group_22224	1
group_22225	1
group_22226	1
group_22227	1
group_22228	1
group_22229	1
group_22230	1
group_22231	1
group_22232	1
group_22233	1
group_22234	1
group_22236	1
group_2224	1
group_2225	1
group_22287	1
group_22288	1
group_22289	1
group_22290	1
group_22291	1
group_22292	1
group_22293	1
group_22294	1
group_22295	1
group_22296	1
group_22297	1
group_22298	1
group_22299	1
group_22300	1
group_22301	1
group_22302	1
group_22303	1
group_22304	1
group_22305	1
group_22306	1
group_22307	1
group_22308	1
group_22309	1
trg_1	1
group_22310	1
group_22311	1
haeIIIM	1
group_22313	1
group_22314	1
group_22315	1
group_22316	1
group_22317	1
group_22318	1
group_22319	1
group_22320	1
group_22321	1
group_22322	1
group_22323	1
group_22324	1
group_22325	1
group_22326	1
group_22327	1
group_22328	1
group_22329	1
group_22330	1
group_22331	1
group_22332	1
group_22333	1
group_22334	1
group_22335	1
group_22336	1
group_22337	1
group_22338	1
nfrA_2	1
group_22347	1
group_22348	1
group_22349	1
group_22350	1
group_22351	1
group_22352	1
group_22353	1
group_22354	1
group_22355	1
group_22356	1
group_22357	1
group_22359	1
group_2236	1
group_22360	1
group_22361	1
group_22362	1
group_22364	1
group_22365	1
group_22366	1
group_22368	1
group_22369	1
yhfS_1	1
group_22371	1
group_22372	1
group_22373	1
group_22374	1
group_22375	1
group_22376	1
group_22377	1
group_22378	1
group_22379	1
group_22380	1
group_22381	1
group_22382	1
group_22383	1
group_22384	1
group_22385	1
group_22386	1
group_22387	1
group_22388	1
group_22389	1
group_22390	1
group_22391	1
group_22392	1
group_22393	1
group_22394	1
group_22396	1
group_22398	1
group_22399	1
group_224	1
group_22400	1
group_22401	1
group_22402	1
group_22403	1
group_22404	1
group_22405	1
group_22406	1
group_22407	1
group_22408	1
group_22409	1
group_2241	1
group_22410	1
group_22411	1
group_22412	1
group_22413	1
group_22414	1
group_22415	1
group_22416	1
group_22417	1
group_22418	1
group_22419	1
group_2242	1
group_22420	1
group_22421	1
group_22422	1
group_22423	1
group_22424	1
group_22425	1
group_22426	1
group_22427	1
group_22428	1
bluF_1	1
group_2243	1
group_22430	1
bin3_1	1
group_22432	1
group_22433	1
group_22434	1
group_22435	1
group_22436	1
group_22437	1
group_22438	1
group_22439	1
group_22440	1
group_22441	1
group_22442	1
group_22443	1
group_22444	1
group_22445	1
group_22446	1
group_22447	1
group_22448	1
group_22449	1
group_22450	1
group_22451	1
group_22452	1
group_22453	1
group_22454	1
group_22455	1
group_22456	1
group_22457	1
group_22458	1
group_22459	1
yedJ_1	1
group_22460	1
group_22461	1
group_22462	1
group_22463	1
group_22464	1
group_22465	1
intA	1
group_22467	1
group_22468	1
group_22469	1
group_22470	1
group_22471	1
group_22472	1
group_22473	1
group_22474	1
group_22475	1
group_22476	1
group_22477	1
group_22478	1
group_22479	1
nhoA_3	1
group_22480	1
group_22481	1
group_22482	1
group_22483	1
group_22484	1
group_22485	1
group_22486	1
group_22487	1
group_22488	1
group_22489	1
nhoA_2	1
group_22490	1
group_22491	1
group_22492	1
group_22493	1
group_22494	1
group_22495	1
group_22496	1
group_22497	1
group_22498	1
group_22499	1
group_2250	1
group_22500	1
group_22501	1
group_22502	1
group_22510	1
group_22511	1
group_22512	1
group_22513	1
group_22514	1
group_22515	1
group_22516	1
group_22517	1
group_22518	1
group_22519	1
nhoA_1	1
group_22520	1
group_22521	1
group_22522	1
group_22523	1
group_22524	1
group_22525	1
group_22526	1
group_22527	1
group_22528	1
group_22529	1
ltrA_1	1
group_22531	1
group_22532	1
group_22533	1
cdtB	1
group_22535	1
group_22536	1
group_22537	1
group_22538	1
group_22539	1
group_2254	1
group_22540	1
group_22541	1
group_22542	1
group_22543	1
group_22544	1
group_22545	1
group_22547	1
group_22548	1
group_22550	1
group_22551	1
group_22552	1
group_22553	1
group_22554	1
group_22555	1
group_22556	1
group_22557	1
group_22558	1
group_22559	1
group_2256	1
ptxA	1
group_22561	1
group_22562	1
group_22563	1
group_22564	1
group_22565	1
group_22566	1
group_22567	1
group_22568	1
group_22569	1
cutD_1	1
group_22570	1
group_22571	1
group_22572	1
group_22573	1
group_22574	1
group_22575	1
group_22576	1
group_22577	1
group_22578	1
group_22581	1
group_22582	1
group_22583	1
group_22584	1
group_22585	1
group_22586	1
group_22587	1
group_22588	1
group_22589	1
group_22590	1
group_22591	1
group_22592	1
group_22593	1
group_22594	1
group_22595	1
group_22596	1
group_22597	1
group_22598	1
group_22599	1
group_226	1
group_22600	1
group_22601	1
group_22602	1
group_22603	1
group_22604	1
group_22605	1
group_22606	1
group_22607	1
group_22608	1
group_22609	1
fas2	1
fas3	1
esaR	1
group_22613	1
group_22614	1
group_22615	1
virB1_1	1
group_22617	1
virB4_1	1
group_22619	1
group_22620	1
group_22621	1
group_22622	1
group_22623	1
group_22624	1
group_22625	1
group_22626	1
group_22627	1
group_22628	1
group_22629	1
group_22630	1
group_22631	1
yjaB_2	1
group_22635	1
group_22637	1
group_22639	1
group_22640	1
group_22641	1
group_22642	1
clpX_2	1
group_22644	1
group_22645	1
group_22646	1
group_22647	1
group_22648	1
group_22649	1
group_22650	1
group_22651	1
group_22652	1
group_22653	1
group_22654	1
group_22655	1
group_22656	1
group_22657	1
group_22658	1
group_22659	1
group_2266	1
group_22660	1
group_22661	1
group_22662	1
virB1_2	1
group_22664	1
group_22665	1
group_22666	1
group_22667	1
group_22668	1
group_22669	1
mepH_1	1
group_22670	1
group_22671	1
group_22672	1
group_22673	1
group_22674	1
group_22675	1
group_22676	1
group_22678	1
group_22679	1
group_22680	1
group_22681	1
group_22682	1
group_22683	1
group_22684	1
group_22685	1
group_22686	1
group_22687	1
group_22688	1
group_22689	1
group_22690	1
group_22691	1
group_22692	1
group_22693	1
group_22694	1
group_22695	1
group_22696	1
group_22697	1
group_22698	1
group_22699	1
group_22700	1
group_22701	1
group_22702	1
group_22705	1
group_22706	1
group_22707	1
group_22708	1
group_22709	1
group_22710	1
group_22711	1
group_22712	1
group_22713	1
group_22714	1
group_22715	1
group_22716	1
group_22717	1
neuC	1
group_22719	1
group_22720	1
group_22721	1
group_22722	1
group_22723	1
group_22724	1
group_22734	1
entA_1	1
group_22739	1
group_22740	1
group_22741	1
group_22742	1
group_22743	1
yjaB_3	1
group_22745	1
group_22746	1
group_22747	1
group_22748	1
group_22749	1
group_22750	1
group_22751	1
group_22752	1
group_22753	1
group_22754	1
group_22755	1
group_22756	1
group_22757	1
group_22758	1
group_22759	1
group_2276	1
group_22760	1
group_22761	1
group_22762	1
group_22763	1
group_22764	1
group_22765	1
group_22766	1
group_22767	1
group_22768	1
group_22769	1
group_22770	1
group_22771	1
group_22772	1
group_22773	1
group_22774	1
group_22775	1
group_22776	1
group_22777	1
group_22778	1
group_22779	1
group_22780	1
group_22787	1
group_22788	1
group_2279	1
group_22791	1
group_22792	1
group_22793	1
group_22794	1
group_22795	1
group_22796	1
group_228	1
group_22800	1
group_2281	1
group_22810	1
group_22812	1
group_22813	1
group_22814	1
group_22815	1
group_22818	1
group_22819	1
group_22820	1
group_22821	1
group_22824	1
group_22825	1
group_22826	1
group_22827	1
group_22828	1
group_22829	1
group_22830	1
group_22831	1
group_22832	1
group_22833	1
group_22834	1
group_22835	1
group_22836	1
group_22837	1
group_22838	1
group_22839	1
group_22840	1
group_22841	1
group_22842	1
group_22843	1
group_22844	1
group_22845	1
group_22846	1
group_22847	1
group_22848	1
group_22849	1
group_2285	1
group_22850	1
group_22851	1
group_22853	1
group_22854	1
group_22855	1
group_22856	1
group_22857	1
group_22858	1
group_22859	1
group_2286	1
group_22860	1
group_22861	1
group_22864	1
group_22865	1
group_22867	1
group_22869	1
group_22870	1
group_22872	1
